0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
2.4655686299500545,0.46852138248005354,-0.5425552897753214,-0.3338476048252277,1.4891579864226727,-0.7700816608533668,-0.06523021577073569,0.7000213325888472,-1.3632492913465566,-1.1664147894818517,0.8089982139680055,-0.020502843692125104,-0.18053367359580225,-0.29965362523050126,-3.2976120542555316,1
2.0047707527774596,0.34308394701277023,-0.12320566996426195,0.24251072170196752,1.5096419127089848,0.6445488927183316,-0.1833771375272371,0.06821686947025131,1.4600418583533215,-0.5689736241221743,1.421625769472886,-1.4507926641200026,0.20827636540401073,0.7151050203691897,0.7853829723135141,1
-1.1400813227058397,-0.1468969573731141,-0.8758622541571213,-0.7921323239992774,-1.2388455928003375,0.7677758791652881,0.8264710786832747,0.15749558274475522,-0.051107103229265274,0.16293100199362417,1.4590943667584004,-1.1857421493460003,-0.5847490950718178,0.192775903962036,-1.1275445518325795,0
1.1443946658301123,0.24888648289306223,0.5176983760318571,-0.5813652125485532,0.44329659818057043,0.22356863541429614,1.2818508106422868,1.4523194414958787,0.23534931022605649,1.422579249822599,3.1752419304922914,0.20335863383174232,2.6898892543892354,-0.34756608091462166,0.3723039367530596,1
0.4616829655504784,0.15708584198645092,1.645642013829976,-1.0036766106062014,-0.2683045584978661,0.09983122001455427,-1.2707516249052868,2.035480911416815,-0.11778213320347569,1.0369244897246364,-1.413437339214774,-0.8650545717308367,-1.4077373137203069,0.08317375097377275,-1.033211141013202,1
0.7377655455096759,0.1508567565047171,-0.18402647524602084,-0.24458843544623576,0.3614788796040671,-0.11491659522321146,-0.11378300566781357,0.8234555330310123,1.0348822013510668,-0.5759012747914044,-1.0574946885366607,-1.0967286727791403,-0.4108687046089597,-0.9762791497425306,-0.6217388264513224,1
0.03860359679692671,-0.13947025548117312,-0.19302508450379138,1.9869848733601176,1.1815041169990586,-1.6839274717481498,-0.35300067278933084,0.015060823572665718,-0.5427470529917929,0.8215947866865122,1.4807062236125017,0.204090640962558,0.16993277428897685,-1.5727822185960285,-0.9196370675786297,1
1.3101282446814295,0.17831960122657045,0.8000065642128882,0.7811936289908783,1.348577276846944,-0.4865135033166128,0.6538246623819879,-0.9912543349121163,0.28471785035702757,-0.23213054441841588,0.1063840867114051,-0.011455203453115516,0.9409083795069797,-1.7072429678377126,-1.5740066052341515,1
-1.182219322276556,-0.3059957319098052,0.6692392285803613,1.2639416926648566,-0.07229821607751641,-1.3457799522676575,0.49431308988370176,-0.22107292114812926,-2.161214383391946,1.3953273764900134,-0.7358187547816749,0.07589664930225816,-0.6807771786438613,-0.22975306987914423,0.1662813435033925,0
3.8654264827005393,0.8232084143288508,0.3152534265754297,-1.7267888169541905,1.6350430641167317,-1.424211083553681,1.9118682675082797,-1.4764435600495627,-1.181991323425792,1.1579434345262187,-2.836697544548134,-0.12050806374402896,1.6011810534544246,2.014963815563531,-0.5736811574232632,1
-1.6501316010062816,-0.24953922113476396,0.17825575369880398,-0.6454522967611791,-1.5017831610029413,-1.4390352604259837,-0.6606607631462318,1.4869222369523658,-1.7392843922319066,0.13472738551767235,-0.32909131539628966,-0.8989055018100816,0.6507435123422038,0.7990541615993816,-0.184904511619472,0
